time,IVT,lat,lon,uIVT,vIVT,IWV
1979-03-07 21:00:00,57.125667919604524,59.5,-136.0,42.788779040861336,37.84788400232276,8.014397921377267
1979-03-07 22:00:00,50.05057283052523,59.5,-136.0,30.579116006111654,39.62294164935861,7.7251489443755545
1979-03-07 23:00:00,48.82873913100684,59.5,-136.0,29.270937823817057,39.08270671330422,7.48105698066103
1979-03-08 00:00:00,43.76378923548609,59.5,-136.0,30.361086309062564,31.51941760854254,6.97456615595339
1979-03-08 01:00:00,37.80435570696429,59.5,-136.0,30.724469137477733,22.026718017872327,6.471736710701471
1979-03-08 02:00:00,34.99172759467664,59.5,-136.0,30.361086309062564,17.396132851691732,6.051898533112492
1979-03-08 03:00:00,35.175297697935136,59.5,-136.0,31.887294188406266,14.849311010292467,5.735799440102184
1979-03-08 04:00:00,35.60636684895363,59.5,-136.0,33.41350206774998,12.30248916889309,5.442889083644751
1979-03-08 05:00:00,33.81351311212683,59.5,-136.0,31.81461762272324,11.453548555093334,5.0791920577101095
1979-03-08 06:00:00,33.110481300235854,59.5,-136.0,31.233205097258967,10.990490038475286,4.903445843835655
1979-03-08 07:00:00,32.51098017664628,59.5,-136.0,29.997703480647395,12.534018427202113,4.7911635405269735
1979-03-08 08:00:00,33.00515332082115,59.5,-136.0,29.85235034928133,14.077546815929054,4.736242848691205
1979-03-08 09:00:00,37.97123121931978,59.5,-136.0,33.63153176479907,17.627662110000756,4.953484696397126
1979-03-08 10:00:00,42.46541509028675,59.5,-136.0,39.518333585124815,15.54389878521954,5.147537807550179
1979-03-08 11:00:00,47.61741429828587,59.5,-136.0,44.678369748620206,16.470015818455636,5.516116672759111
1979-03-08 12:00:00,55.28014130230209,59.5,-136.0,52.74546853943695,16.547192237891977,6.125126122226845
1979-03-08 13:00:00,66.04431917965906,59.5,-136.0,62.55680490664651,21.17777740407257,7.017282249603433
1979-03-08 14:00:00,72.22940434301492,59.5,-136.0,66.6266925848964,27.892125895034496,7.622630319615453
1979-03-08 15:00:00,68.51179787339196,59.5,-136.0,61.9027158154992,29.358477864324982,7.74223538183557
1979-03-08 16:00:00,68.53110283221406,59.5,-136.0,58.26888753134751,36.07282635528679,7.731251243468421
1979-03-08 17:00:00,71.58744001898529,59.5,-136.0,56.45197338927168,44.02199755723018,7.783731015667044
1979-03-08 18:00:00,78.00828347424141,59.5,-136.0,57.68747500588325,52.511403695227955,7.966799988452934
1979-03-08 19:00:00,90.71897243168571,59.5,-136.0,62.62948147232954,65.63139499940621,8.448881616789123
1979-03-08 20:00:00,109.05318876501016,59.5,-136.0,62.33877520959741,89.47890860523626,9.065213825168296
1979-03-08 21:00:00,135.08697924140046,59.5,-136.0,63.719629957575044,119.11465366879202,9.63882993989743
1979-03-08 22:00:00,137.60641687890282,59.5,-136.0,79.05438531669517,112.63183443613923,9.737687185201814
1979-03-08 23:00:00,155.98942746069557,59.5,-136.0,87.48486693592707,129.14758819551662,9.947606273996303
1979-03-09 00:00:00,170.23426551024448,59.5,-136.0,91.70010774554305,143.4252257912401,10.044022599663542
1979-03-09 01:00:00,176.49854726692982,59.5,-136.0,98.53170491974822,146.43510614925754,10.02083386311066
1979-03-09 02:00:00,180.4038880311545,59.5,-136.0,98.96776431384643,150.8341620571291,10.078195474583573
1979-03-09 03:00:00,179.28350281277358,59.5,-136.0,90.75531239166361,154.61580660950983,10.210005134989416
1979-03-09 04:00:00,180.0094767080516,59.5,-136.0,87.63022006729315,157.23980487034555,10.349137554306697
1979-03-09 05:00:00,184.7119455751293,59.5,-136.0,85.81330592521732,163.56827126412566,10.499254111991128
1979-03-09 06:00:00,190.7516088124282,59.5,-136.0,87.77557319865923,169.35650272185137,10.587127218928359
1979-03-09 07:00:00,200.49135352883846,59.5,-136.0,94.75252350423045,176.68826256830403,10.675000325865586
1979-03-09 08:00:00,205.12971786233788,59.5,-136.0,92.64490309942249,183.01672896208413,10.624961473304108
1979-03-09 09:00:00,210.2308780378771,59.5,-136.0,95.55196572674384,187.26143203108302,10.549292964552606
1979-03-09 10:00:00,215.72634632379544,59.5,-136.0,104.63653643712306,188.65060758093716,10.646929750038417
1979-03-09 11:00:00,213.71879506244275,59.5,-136.0,106.16274431646676,185.48637438404717,10.498033652172555
1979-03-09 12:00:00,211.51345860606133,59.5,-136.0,105.3633020939534,183.40261105926584,10.449215259429653
1979-03-09 13:00:00,205.09162227918122,59.5,-136.0,101.87482694116775,178.00026169872183,10.302760081200937
1979-03-09 14:00:00,205.2164316499784,59.5,-136.0,98.96776431384643,179.7753193457578,10.363783072129568
1979-03-09 15:00:00,204.44315460122687,59.5,-136.0,95.915348555159,180.5470835401212,10.349137554306697
1979-03-09 16:00:00,204.3198836700602,59.5,-136.0,91.91813744259215,182.47649402602974,10.278350884829486
1979-03-09 17:00:00,203.00716391019276,59.5,-136.0,90.68263582598058,181.62755341223,10.181934559162247
1979-03-09 18:00:00,202.95908659611734,59.5,-136.0,91.19137178576182,181.31884773448462,10.076975014765
1979-03-09 19:00:00,202.81768717614085,59.5,-136.0,91.33672491712787,181.0873184761756,9.898787881253398
1979-03-09 20:00:00,203.16304140485747,59.5,-136.0,90.1012233005163,182.09061192884803,9.826780751957614
1979-03-09 21:00:00,191.4335421104243,59.5,-136.0,88.06627946139136,169.97391407734222,9.585129707880235
1979-03-09 22:00:00,156.95324024605742,59.5,-136.0,82.83356673221292,133.31511484507917,8.722264616149388
1979-03-09 23:00:00,132.69041885152004,59.5,-136.0,80.43524006467283,105.5316038479956,8.315851496564708
1979-03-10 00:00:00,121.09571261911503,59.5,-136.0,79.78115097352551,91.09961341339942,7.897233778794295
1979-03-10 01:00:00,82.90732611164393,59.5,-136.0,55.72520773244134,61.38669193040732,6.5779167149172935
1979-03-10 02:00:00,60.975610885488884,59.5,-136.0,43.442868132008634,42.78717484624872,5.964025426175262
1979-03-10 03:00:00,64.74043092918166,59.5,-136.0,48.312198032771896,43.09588052399408,6.145873939142582
1979-03-10 04:00:00,67.13695529222937,59.5,-136.0,51.21926066009325,43.40458620173945,6.35823394757422
1979-03-10 05:00:00,64.56607516033027,59.5,-136.0,50.49249500326291,40.24035300484934,6.627955567478772
1979-03-10 06:00:00,60.266911524479184,59.5,-136.0,47.51275581025852,37.07611980795923,6.803701781353226
1979-03-10 07:00:00,57.20815620165414,59.5,-136.0,44.89639944566931,35.45541499979606,6.896456727564747
1979-03-10 08:00:00,54.225940851817356,59.5,-136.0,42.49807277812919,33.68035735276021,6.907440865931896
1979-03-10 09:00:00,51.30760438393256,59.5,-136.0,39.809039847856944,32.368358222342295,6.829331437543253
1979-03-10 10:00:00,40.947203870046685,59.5,-136.0,31.015175400209863,26.734479603489262,6.476618549975761
1979-03-10 11:00:00,36.31463303002416,59.5,-136.0,27.017964287643004,24.26483418152634,6.123905662408276
1979-03-10 12:00:00,33.75490275658163,59.5,-136.0,25.709786105348407,21.872365178999644,5.882254618330897
1979-03-10 13:00:00,33.95989487612499,59.5,-136.0,27.81740651015638,19.479896176473062,5.863947721052305
1979-03-10 14:00:00,33.086776629500335,59.5,-136.0,29.125584692450992,15.698251624092222,5.8431999041365685
1979-03-10 15:00:00,30.851719871819675,59.5,-136.0,28.326142469937615,12.225312749456748,5.717492542823592
1979-03-10 16:00:00,29.55460139438022,59.5,-136.0,27.526700247424237,10.758960780166262,5.612532998426346
1979-03-10 17:00:00,28.699191286614752,59.5,-136.0,27.017964287643004,9.678490908057483,5.436786784551892
1979-03-10 18:00:00,26.797220800437373,59.5,-136.0,25.273726711250198,8.90672671369407,5.189033441381646
1979-03-10 19:00:00,26.29810899438751,59.5,-136.0,24.98302044851807,8.212138938766998,5.048680562245792
1979-03-10 20:00:00,25.881612380037005,59.5,-136.0,24.328931357370756,8.829550294257729,4.99986216950289
1979-03-10 21:00:00,25.249297467269734,59.5,-136.0,23.384136003491314,9.5241380691848,4.955925616034271
1979-03-10 22:00:00,25.579015694589085,59.5,-136.0,22.94807660939312,11.299195716220652,5.179269762833066
1979-03-10 23:00:00,27.89433981883709,59.5,-136.0,24.47428448873682,13.382959041001982,5.351354597251806
1979-03-11 00:00:00,27.090521587827,59.5,-136.0,23.23878287212525,13.923193977056371,5.431904945277594
1979-03-11 01:00:00,25.718542487314753,59.5,-136.0,21.421868730049404,14.231899654801737,5.3672205748932456
1979-03-11 02:00:00,24.23768951211257,59.5,-136.0,19.096218628192325,14.926487429728809,5.250056432310274
1979-03-11 03:00:00,21.660952345660366,59.5,-136.0,16.261832566554013,14.309076074238078,5.107262633537282
1979-03-11 04:00:00,21.135693251074464,59.5,-136.0,14.808301252893337,15.080840268601492,5.023050906055772
1979-03-11 05:00:00,20.191021142328477,59.5,-136.0,14.008859030379966,14.540605332547102,4.937618718755687
1979-03-11 06:00:00,19.211226510295457,59.5,-136.0,11.901238625571992,15.080840268601492,4.811911357442703
1979-03-11 07:00:00,19.219204835158198,59.5,-136.0,10.520383877594348,16.08413372127393,4.6752198577625705
1979-03-11 08:00:00,19.960099100951012,59.5,-136.0,9.648265089397945,17.473309271128073,4.539748817901007
1979-03-11 09:00:00,19.93119119519488,59.5,-136.0,8.848822866884575,17.859191368309894,4.309081912190784
1979-03-11 10:00:00,14.77943421087441,59.5,-136.0,7.8313509473221,12.534018427202113,3.990541899543331
1979-03-11 11:00:00,13.860005728032785,59.5,-136.0,6.23246650229536,12.37966558832943,3.6927497038116073
1979-03-11 12:00:00,12.956402952310201,59.5,-136.0,5.433024279781989,11.7622542328387,3.397398427717036
1979-03-11 13:00:00,12.427030111057709,59.5,-136.0,3.252727309290975,11.993783491147724,3.258266008399758
1979-03-11 14:00:00,15.693741804419172,59.5,-136.0,1.5084897328981626,15.621075204655881,3.491373833747126
1979-03-11 15:00:00,22.58746993054002,59.5,-136.0,-0.962513500324981,22.566952953926716,4.271247657815032
1979-03-11 16:00:00,30.88475322250037,59.5,-136.0,-4.232958956061502,30.593300575306444,5.292772525960316
1979-03-11 17:00:00,36.556999389451995,59.5,-136.0,-8.593552897043523,35.5325914192324,6.061662211661073
1979-03-11 18:00:00,45.38813285916851,59.5,-136.0,-17.169387647641507,42.01541065188519,6.826890517906108
1979-03-11 19:00:00,59.40960217191003,59.5,-136.0,-28.361578762828703,52.20269801748259,7.6299530785268885
1979-03-11 20:00:00,70.29173188918261,59.5,-136.0,-31.77737734993129,62.69869106082524,7.994870564280106
1979-03-11 21:00:00,75.05031920757192,59.5,-136.0,-25.96325209528859,70.41633300445949,8.09372780958449
1979-03-11 22:00:00,71.6458943645081,59.5,-136.0,-18.913625224034316,69.10433387404169,8.077861831943046
1979-03-11 23:00:00,68.98441056891735,59.5,-136.0,-13.172176535074648,67.71515832418754,8.007075162465831
1979-03-12 00:00:00,66.05088824943621,59.5,-136.0,-8.08481693726229,65.55421857996987,7.927745274258612
1979-03-12 01:00:00,62.27443479174952,59.5,-136.0,-2.1980151169365527,62.23563254420719,7.806919752219919
1979-03-12 02:00:00,58.15803342586808,59.5,-136.0,1.217783470166033,58.14528231408099,7.6287326187083195
1979-03-12 03:00:00,53.33138530637931,59.5,-136.0,6.159789936612327,52.974462211846,7.503025257395336
1979-03-12 04:00:00,51.04521552411451,59.5,-136.0,10.447707311911316,49.96458185382858,7.395624793360952
1979-03-12 05:00:00,50.57528786215051,59.5,-136.0,14.081535596062999,48.57540630397443,7.301649387330855
1979-03-12 06:00:00,50.5255862887426,59.5,-136.0,17.860717011580753,47.26340717355663,7.194248923296463
1979-03-12 07:00:00,51.62061270709367,59.5,-136.0,21.27651559868334,47.03187791524749,7.059998343253476
1979-03-12 08:00:00,51.653790332591655,59.5,-136.0,24.328931357370756,45.565525945957006,6.901338566839037
1979-03-12 09:00:00,50.98200160663646,59.5,-136.0,26.363875196495705,43.63611546004847,6.760985687703183
1979-03-12 10:00:00,45.451205013454214,59.5,-136.0,21.131162467317274,40.24035300484934,6.593782692558733
1979-03-12 11:00:00,45.28020054592844,59.5,-136.0,24.6196376201029,38.00223684119544,6.565712116731568
1979-03-12 12:00:00,44.23244257487875,59.5,-136.0,28.398819035620654,33.911886611069235,6.364336246667079
1979-03-12 13:00:00,43.43147478399631,59.5,-136.0,30.361086309062564,31.05635909192449,6.230085666624092
1979-03-12 14:00:00,41.64838488142386,59.5,-136.0,30.288409743379525,28.58671366996157,5.85662496214087
1979-03-12 15:00:00,37.83997859962058,59.5,-136.0,27.74472994447334,25.731186150816825,5.402613909631853
1979-03-12 16:00:00,39.12306770872486,59.5,-136.0,29.198261258134018,26.03989182856219,5.17804930301449
1979-03-12 17:00:00,39.27773095239331,59.5,-136.0,30.579116006111654,24.650716278708046,5.165844704828764
1979-03-12 18:00:00,44.20374374793288,59.5,-136.0,35.08506307845975,26.888832442361945,5.357456896344665
1979-03-12 19:00:00,51.58112976389123,59.5,-136.0,41.69863055561583,30.36177131699742,5.705287944637867
1979-03-12 20:00:00,64.8983167262195,59.5,-136.0,51.21926066009325,39.85447090766763,6.444886594692875
1979-03-12 21:00:00,76.91082414047784,59.5,-136.0,54.635059247195834,54.13210850339112,7.312633525698011
1979-03-12 22:00:00,82.38673319611159,59.5,-136.0,49.1843168209683,66.09445351602426,7.693416989092668
1979-03-12 23:00:00,88.08102256250149,59.5,-136.0,47.58543237594156,74.12080113740399,8.077861831943046
1979-03-13 00:00:00,92.34219308820984,59.5,-136.0,47.58543237594156,79.13726840076629,8.361008509851892
1979-03-13 01:00:00,97.22959215036332,59.5,-136.0,48.966287123919194,83.9993828252559,8.559943460279232
1979-03-13 02:00:00,104.41414893023588,59.5,-136.0,49.47502308370043,91.9485540271993,8.780846687440874
1979-03-13 03:00:00,112.17006735275713,59.5,-136.0,49.47502308370043,100.66948942350598,9.023718191336826
1979-03-13 04:00:00,123.35113727887341,59.5,-136.0,51.65532005419144,112.0144230806485,9.194582565936994
1979-03-13 05:00:00,133.2941592712736,59.5,-136.0,55.14379520697707,121.35276983244603,9.293439811241377
1979-03-13 06:00:00,142.6248297157349,59.5,-136.0,63.86498308894111,127.52688338735345,9.375210619085742
1979-03-13 07:00:00,146.02734457047458,59.5,-136.0,68.87966612107044,128.7617060983349,9.319069467431401
1979-03-13 08:00:00,138.32891310558676,59.5,-136.0,59.28635945090999,124.98006154595407,9.037143249341128
1979-03-13 09:00:00,136.38086081137624,59.5,-136.0,54.05364672173156,125.2115908042631,8.90777450857243
1979-03-13 10:00:00,151.33025370332675,59.5,-136.0,49.4023465180174,143.0393436940584,9.432572230558655
1979-03-13 11:00:00,163.60001379402775,59.5,-136.0,46.49528389069605,156.85392277316384,9.615641203344548
1979-03-13 12:00:00,167.15080021756864,59.5,-136.0,42.57074934381223,161.63886077821712,9.509461199128733
1979-03-13 13:00:00,166.91317186481362,59.5,-136.0,40.09974611058909,162.02474287539883,9.454540507292965
1979-03-13 14:00:00,162.9650551581049,59.5,-136.0,37.9921257057811,158.474627581327,9.34591958344
1979-03-13 15:00:00,158.18639724060904,59.5,-136.0,35.15773964414279,154.22992451232813,9.200684865029856
1979-03-13 16:00:00,155.1496452665907,59.5,-136.0,31.887294188406266,151.83745550980154,9.037143249341128
1979-03-13 17:00:00,153.71186035966505,59.5,-136.0,28.398819035620654,151.06569131543813,8.974899798593924
1979-03-13 18:00:00,151.5005897100608,59.5,-136.0,25.782462671031432,149.29063366840217,8.888247151475266
1979-03-13 19:00:00,149.74660986829994,59.5,-136.0,22.439340649611886,148.0558109574207,8.838208298913788
1979-03-13 20:00:00,147.50252804764924,59.5,-136.0,19.532278022290534,146.2035768909485,8.773523928529439
1979-03-13 21:00:00,142.59147998600352,59.5,-136.0,17.64268731453165,141.49581530533158,8.60998231284071
1979-03-13 22:00:00,140.67276105489827,59.5,-136.0,28.326142469937615,137.79134717238708,8.40616552313908
1979-03-13 23:00:00,135.8749115684983,59.5,-136.0,25.85513923671447,133.3922912645155,8.348803911666167
1979-03-14 00:00:00,131.92337520098147,59.5,-136.0,24.18357822600469,129.687823131571,8.351244831303312
1979-03-14 01:00:00,129.62695327696872,59.5,-136.0,23.23878287212525,127.52688338735345,8.365890349126182
1979-03-14 02:00:00,125.98044695491821,59.5,-136.0,22.802723478027055,123.8995916738453,8.32195379565757
1979-03-14 03:00:00,120.55447067399805,59.5,-136.0,22.58469378097795,118.42006589386494,8.094948269403062
1979-03-14 04:00:00,117.1113561906542,59.5,-136.0,22.802723478027055,114.86995059979313,7.9130997564357415
1979-03-14 05:00:00,118.85762501047634,59.5,-136.0,23.602165700540418,116.49065540795641,7.905776997524306
1979-03-14 06:00:00,119.3522956419492,59.5,-136.0,24.18357822600469,116.87653750513812,7.734912622924135
1979-03-14 07:00:00,115.05827448153659,59.5,-136.0,22.366664083928846,112.86336369444825,7.456647784289579
1979-03-14 08:00:00,112.0431709587501,59.5,-136.0,16.261832566554013,110.85677678910326,7.350467780073764
1979-03-14 09:00:00,110.30218018101885,59.5,-136.0,9.938971352130082,109.85348333643083,7.291885708782274
1979-03-14 10:00:00,109.90563171837655,59.5,-136.0,18.66015923409413,108.309954947704,7.503025257395336
1979-03-14 11:00:00,111.44131043372127,59.5,-136.0,14.081535596062999,110.5480711113579,7.694637448911244
1979-03-14 12:00:00,113.61250296639766,59.5,-136.0,6.886555593442665,113.40359863050264,7.8166834307685065
1979-03-14 13:00:00,118.92090657281503,59.5,-136.0,-2.99745733944993,118.88312441048299,8.08152321139876
1979-03-14 14:00:00,131.9127182828965,59.5,-136.0,-13.390206232123752,131.23135152029795,8.530652424633487
1979-03-14 15:00:00,146.429520365842,59.5,-136.0,-24.58239734731095,144.3513428244762,8.937065544218171
1979-03-14 16:00:00,157.08215274958573,59.5,-136.0,-35.26585250271691,153.072278220783,9.153086932105527
1979-03-14 17:00:00,162.26713138441397,59.5,-136.0,-47.25748584041747,155.23321796500068,9.322730846887122
1979-03-14 18:00:00,175.5842247194123,59.5,-136.0,-51.90878604413163,167.7357979136882,9.635168560441713
1979-03-14 19:00:00,167.93257335676373,59.5,-136.0,-48.71101715407815,160.71274374498103,8.933404164762454
1979-03-14 20:00:00,148.48513771875488,59.5,-136.0,-39.84447614074803,143.0393436940584,7.847194926232817
1979-03-14 21:00:00,135.88300617572455,59.5,-136.0,-29.597080379440275,132.6205270701521,7.196689842933608
1979-03-14 22:00:00,121.32915126588212,59.5,-136.0,-14.771060980101396,120.42665279920982,7.023384548696299
1979-03-14 23:00:00,100.58144199583884,59.5,-136.0,-3.6515464305972287,100.5151365846333,6.337486130658483
1979-03-15 00:00:00,82.94344654538294,59.5,-136.0,2.0172256926794034,82.91891295314713,5.973789104723842
1979-03-15 01:00:00,70.48220447732686,59.5,-136.0,4.488228925902547,70.33915658502315,5.594226101147754
1979-03-15 02:00:00,62.656378665154215,59.5,-136.0,2.089902258362436,62.6215146413889,5.461195980923343
