time,time,IVT,lat,lon,uIVT,vIVT,IWV,ivtdir,AR,impact,prec,UVdir,extreme
1986-03-19,1986-03-19,251.70048432738903,58.0,-135.5,61.83811270344594,244.76987007321216,14.727419466651824,237.10121417772828,1,0,14.683594,106.53765,0
1986-03-20,1986-03-20,386.4853320042724,58.0,-135.5,64.69957317171671,385.3524977471393,15.32268198171225,194.44130262730476,1,0,34.08203,91.59265,1
1986-03-21,1986-03-21,209.26586114838287,58.0,-135.5,126.93633835660566,181.38394936162888,14.121417679412474,244.42151531670066,1,0,20.826172,148.11853,0
1986-03-22,1986-03-22,92.00212565508085,58.0,-135.5,49.67690571329521,82.47317384317587,10.545240043830368,230.3520658085005,0,0,7.4345703,127.19648,0
1986-03-23,1986-03-23,135.3645492020526,58.0,-135.5,-15.262349913849476,114.16613419896753,12.231305775921632,164.4938333565537,1,0,40.036133,76.78136,1
1986-03-24,1986-03-24,62.45692859192303,58.0,-135.5,-32.033687658436406,49.26342193383248,10.335057145471405,142.06962531190896,0,0,,135.13263,0
1986-03-25,1986-03-25,135.12480011097443,58.0,-135.5,-35.76948326978987,111.45187562945388,11.424326180762392,157.45495901709677,1,0,2.7167969,82.361305,0
1986-03-26,1986-03-26,153.28743817277254,58.0,-135.5,36.87981861908432,153.28339005372294,11.748038527869994,195.6135149885813,0,0,11.265625,90.28261,0
1986-03-27,1986-03-27,131.337337074117,58.0,-135.5,55.32034163682923,130.3718544816519,10.901170207474747,211.77393236829647,0,0,10.899414,176.08513,0
1986-03-28,1986-03-28,167.9201381354963,58.0,-135.5,99.67297889502592,162.06481483744355,11.122092378012638,237.06430069804247,0,0,11.1953125,117.599434,0
1986-03-29,1986-03-29,104.7825567345842,58.0,-135.5,85.76310161870973,86.46473056304887,9.096972481415314,238.61650810842502,0,0,7.8095703,199.12042,0
1986-03-30,1986-03-30,98.3732542224148,58.0,-135.5,74.55571478464927,70.89765935554416,8.782465224746787,249.93584203905368,0,0,8.569336,217.25491,0
1986-03-31,1986-03-31,43.45487228719431,58.0,-135.5,41.33097934750552,13.419242589372914,4.598751620185489,261.13233748309386,0,0,,170.59119,0
1986-04-01,1986-04-01,32.527852505502935,58.0,-135.5,28.14315937139972,-3.320604464365772,4.052582920800148,346.81594111403825,0,0,,306.2963,0
1986-04-02,1986-04-02,203.8631088208503,58.0,-135.5,48.98711044942291,200.95181288524245,11.16504946672834,299.45671623282226,1,0,6.395508,84.101456,0
1986-04-03,1986-04-03,213.8586924389252,58.0,-135.5,24.551405089593462,210.0655053516096,11.82935016008186,188.84100778819692,0,0,4.7421875,101.507515,0
1986-04-04,1986-04-04,87.50465237825456,58.0,-135.5,56.17061901303542,84.88317779633687,10.733944397831486,233.36080674005376,0,0,,134.12592,0
1986-04-05,1986-04-05,207.5620473073818,58.0,-135.5,118.23142250522876,189.8477737882894,10.96100329532876,225.1537519590985,1,0,8.644531,181.7316,0
1986-04-06,1986-04-06,176.0081998600993,58.0,-135.5,142.8437715182618,119.92375400323118,10.833666210921509,243.65427897285608,1,0,5.1240234,204.7975,0
1986-04-07,1986-04-07,308.89255691130666,58.0,-135.5,48.92822923168838,306.64969447793715,12.975383919747166,222.21705555415656,1,0,23.827148,91.43709,0
1986-04-08,1986-04-08,173.08615472498937,58.0,-135.5,83.72702891279489,167.0111650794614,9.366988467628287,224.19303333973957,1,0,7.379883,194.42839,0
1986-04-09,1986-04-09,31.94456338973339,58.0,-135.5,11.9508244944043,29.624870026122323,4.486756353176695,348.56909550962604,0,0,,159.81808,0
1986-04-10,1986-04-10,15.622391067199509,58.0,-135.5,13.06956763136035,-7.196542639717308,4.21674036696372,339.80127109499006,0,0,,94.88413,0
1986-04-11,1986-04-11,25.990481770059628,58.0,-135.5,12.362993018546009,0.5029561680756132,4.224411275662952,358.9719831817793,0,0,,27.563961,0
1986-04-12,1986-04-12,23.196136214919,58.0,-135.5,3.295285487428572,-10.339195214326663,2.478512455717677,357.9192995338686,0,0,,345.42905,0
1986-04-13,1986-04-13,15.789286810709038,58.0,-135.5,7.063683422438416,14.173494867626315,5.760127197249261,337.4935869810882,0,0,,96.6165,0
1986-04-14,1986-04-14,30.617646554670223,58.0,-135.5,15.89586608261773,26.167952194052035,8.69961941079508,213.74547465224168,0,0,,91.24376,0
1986-04-15,1986-04-15,51.268413108180496,58.0,-135.5,8.123545341659934,49.161693531610496,10.015947343583342,202.93142391479017,0,0,,97.828606,0
1986-04-16,1986-04-16,88.42379090329676,58.0,-135.5,7.888020470721813,88.3924731713173,11.082203652776634,185.30587705099498,0,0,2.821289,87.36663,0
1986-04-17,1986-04-17,83.31897792704342,58.0,-135.5,18.722164533875112,81.47863750717673,10.479270229016976,196.6586359259673,0,0,,138.80287,0
1986-04-18,1986-04-18,70.18332979444715,58.0,-135.5,20.31195741270739,69.43180263784086,8.270048523638067,201.39889527876647,0,0,6.1210938,101.733536,0
1986-04-19,1986-04-19,326.0872846980629,58.0,-135.5,13.776142244174691,321.68204929315186,16.588381917085577,198.0922482844561,1,0,27.088867,81.25329,0
1986-04-20,1986-04-20,303.5410279653411,58.0,-135.5,50.694665763724245,303.4546643604176,14.478882024796697,204.95828379224503,1,0,13.142578,174.45737,0
1986-04-21,1986-04-21,94.04845916821333,58.0,-135.5,53.69760786818521,89.7019117440712,7.443124565860828,221.0816708985664,0,0,8.667969,159.9971,0
1986-04-22,1986-04-22,39.38338025577976,58.0,-135.5,27.318822323116315,35.75304254661057,7.808259819944283,224.81986676303896,0,0,9.25,107.17062,0
1986-04-23,1986-04-23,68.23196643280946,58.0,-135.5,27.259941105381785,67.80809880762601,7.627226374642404,227.6280551730872,0,0,5.841797,164.10747,0
1986-04-24,1986-04-24,111.5370744773477,58.0,-135.5,14.306073203785452,87.97345282803605,9.325565560652436,193.22091436646497,1,0,,72.06553,0
1986-04-25,1986-04-25,56.71484424131501,58.0,-135.5,38.7417785636149,46.01904095700112,10.93645638749122,227.33933936927872,1,0,,270.05682,0
1986-04-26,1986-04-26,218.2331775487027,58.0,-135.5,27.43658475858537,143.96504619899275,11.92753779143203,226.6145145086877,1,0,,63.62732,0
1986-04-27,1986-04-27,218.5243476005029,58.0,-135.5,-95.15411056470354,149.9884636336607,12.173006869807466,133.34341189146625,0,0,5.864258,77.42617,0
1986-04-28,1986-04-28,138.1780159260784,58.0,-135.5,-27.44071016999545,87.24016722729388,9.650812089499889,131.83026952092422,0,0,,94.26667,0
1986-04-29,1986-04-29,71.46148311803884,58.0,-135.5,-33.03442585477569,11.449862636298208,12.005781060164203,100.65045179261651,0,0,,291.557,0
1986-04-30,1986-04-30,57.974916721751455,58.0,-135.5,-16.783209760045743,39.31471546450118,12.567291576948008,141.41398915341253,0,0,,173.31322,0
1986-05-01,1986-05-01,46.39191675781754,58.0,-135.5,-15.98991008853602,10.219394642566726,8.431137606321947,122.58326445061333,0,0,,334.65942,0
1986-05-02,1986-05-02,45.36426459685446,58.0,-135.5,7.482804338260394,12.7518967103465,8.56921396290813,221.40316602000615,0,0,,86.38542,0
1986-05-03,1986-05-03,62.61455388028335,58.0,-135.5,47.794639984280366,42.60876319364502,10.088053885356125,251.44987469320816,0,0,,334.1902,0
1986-05-04,1986-05-04,94.25019718440024,58.0,-135.5,46.0086725822415,85.3947191808719,13.52615516435204,222.23907965635223,0,0,,229.15475,0
1986-05-05,1986-05-05,30.995063575006863,58.0,-135.5,20.23971435282368,24.614669554157103,13.450980259099566,330.08848291096115,0,0,,323.45102,0
1986-05-06,1986-05-06,69.26783257803268,58.0,-135.5,25.34247835864897,68.86681094904594,12.772871930087431,219.5611835626179,0,0,,1.3742523,0
1986-05-07,1986-05-07,62.73856541552364,58.0,-135.5,12.840706544376983,62.335621405824384,12.298809772474876,192.89876760604272,0,0,2.8339844,336.68655,0
1986-05-08,1986-05-08,97.22807012272038,58.0,-135.5,61.69967190015433,90.85959206397564,11.41205272684362,222.08676358720237,0,0,3.5625,171.0141,0
1986-05-09,1986-05-09,59.01171532310571,58.0,-135.5,52.89740399010566,39.40981321329161,9.554158639889556,255.90188946471312,0,0,,199.19637,0
1986-05-10,1986-05-10,23.879671940010223,58.0,-135.5,19.21916155165863,4.088073846889415,8.94969103439005,352.4281593199612,0,0,,321.47562,0
1986-05-11,1986-05-11,165.87815300541183,58.0,-135.5,14.75424304656147,135.11173345886448,11.312330913753598,233.2432906493366,0,0,5.7285156,80.82623,0
1986-05-12,1986-05-12,166.32815378950318,58.0,-135.5,-12.290406184312673,132.31265222605526,11.145105104110336,142.9377292071206,0,0,13.088867,86.226555,0
1986-05-13,1986-05-13,60.14696266336768,58.0,-135.5,13.733690245396415,31.412438262408045,11.324604367672372,359.26553152735926,0,0,,123.70436,0
1986-05-14,1986-05-14,64.89978002390947,58.0,-135.5,-10.376869682128174,57.67048601780903,11.497966904275025,161.19859886146378,0,0,,112.99876,0
1986-05-15,1986-05-15,76.5660921313538,58.0,-135.5,-8.208194979652433,75.53129007478219,10.660303674318854,173.68732399386917,0,0,,109.26556,0
1986-05-16,1986-05-16,284.94661320484795,58.0,-135.5,-16.500186489118548,277.19842841956176,15.233699440801152,175.04566725743496,1,0,10.869141,90.99142,0
1986-05-17,1986-05-17,195.23832902395137,58.0,-135.5,39.247510274522966,195.22533517300565,13.619740250482678,211.8126139137304,1,0,,164.71492,0
1986-05-18,1986-05-18,92.11373379711728,58.0,-135.5,38.226957473357885,88.9935379087695,12.840375926640675,214.3480858117489,1,0,,105.08002,0
1986-05-19,1986-05-19,142.87075519372536,58.0,-135.5,-33.21173860819644,122.31593353745086,12.995328282365172,156.3970238010802,1,0,6.8964844,82.1229,0
1986-05-20,1986-05-20,117.80122713388263,58.0,-135.5,-8.335764079798054,93.9252524618143,11.840089432260784,165.01672508405684,0,0,,90.66442,0
1986-05-21,1986-05-21,54.39547920563252,58.0,-135.5,7.993080738842934,54.20495687242612,11.306194186794215,191.65704871972284,0,0,,227.84694,0
1986-05-22,1986-05-22,51.47717591123942,58.0,-135.5,15.774795847726525,50.87271730955803,11.570073446047807,206.44044346278238,0,0,,115.92755,0
1986-05-23,1986-05-23,44.83986038283133,58.0,-135.5,-8.846040480380594,35.94428406790871,11.792529798325546,164.6505529200721,0,0,,89.10322,0
1986-05-24,1986-05-24,232.0898775420433,58.0,-135.5,-28.10897460237113,180.2969019313564,18.55980545278828,141.57128728531768,1,0,,105.80857,0
1986-05-25,1986-05-25,241.22526017447447,58.0,-135.5,-55.15362383324528,180.96334984393,19.0952348799947,156.86076972155854,1,0,11.713867,89.26098,0
1986-05-26,1986-05-26,175.21731220177227,58.0,-135.5,-74.28898885509018,151.77293127320513,17.56872404884747,151.10077528063093,1,0,,95.56182,0
1986-05-27,1986-05-27,187.9350765902431,58.0,-135.5,-43.28969751970144,176.29821445591466,17.441386964440213,163.08053867990088,1,0,13.576172,83.75654,0
1986-05-28,1986-05-28,144.5208807531144,58.0,-135.5,-32.31875490717701,139.24371051682095,16.1894946647255,166.40547015608357,0,0,8.09668,82.120026,0
1986-05-29,1986-05-29,223.8419162800912,58.0,-135.5,-62.297493441400704,204.42231636652167,17.476673144456683,157.69592875455527,0,0,3.3583984,79.79884,0
1986-05-30,1986-05-30,216.72765526620492,58.0,-135.5,-12.290406184312673,204.6888955315512,17.4045666026839,175.2729162394051,0,0,3.0429688,95.55351,0
1986-05-31,1986-05-31,133.5975265874196,58.0,-135.5,-2.7227236733902203,132.7125209735994,16.680432821476366,178.37865653947398,0,0,,92.26908,0
1986-06-01,1986-06-01,160.95393449303987,58.0,-135.5,137.0366083265957,100.9629706553497,13.69184679225546,238.36455996901142,0,0,10.745117,168.69858,0
1986-06-02,1986-06-02,167.645588052741,58.0,-135.5,144.8077119706746,85.28386214784561,14.1751140403071,272.4734145659146,0,0,,212.23932,0
1986-06-03,1986-06-03,101.5825447401957,58.0,-135.5,99.81989427604104,-3.794149922260061,16.036076490740854,300.18783251263307,0,0,,334.9212,0
1986-06-04,1986-06-04,88.03174728781623,58.0,-135.5,73.96908011308471,-5.8042920386067465,16.168016120367646,324.2530789235158,0,0,,345.62857,0
1986-06-05,1986-06-05,31.323750395736845,58.0,-135.5,26.232300585171537,2.9829006414230435,16.083636124676097,343.9720428304868,0,0,,0.6152878,0
1986-06-06,1986-06-06,225.3812221414128,58.0,-135.5,-11.195872067943114,213.07146811559875,20.179901370066144,163.93363852172808,0,0,,4.0412292,0
1986-06-07,1986-06-07,286.19477340108614,58.0,-135.5,-56.23655441321668,253.4466083382192,22.611579427722784,164.4407860837399,1,0,,92.253586,0
1986-06-08,1986-06-08,250.1417515951364,58.0,-135.5,7.993996114374141,242.13237985478213,16.145003394269956,183.2716563337621,1,0,4.463867,111.604004,0
1986-06-09,1986-06-09,289.1667010528501,58.0,-135.5,64.13625509404612,276.76425688784065,15.712364143633252,217.30900513237583,1,0,10.450195,119.05204,0
1986-06-10,1986-06-10,94.5057280690902,58.0,-135.5,62.39172162292637,74.71625787905165,12.904811559714226,251.8655234784303,0,0,4.3320312,203.49908,0
1986-06-11,1986-06-11,62.9586156604327,58.0,-135.5,62.2331276710064,13.033611223156411,12.881798833616529,273.387449212614,0,0,3.1826172,257.37354,0
1986-06-12,1986-06-12,55.83746881609999,58.0,-135.5,55.25499378652739,-8.044164682535893,10.500748773374823,358.03998423471535,0,0,,338.92517,0
1986-06-13,1986-06-13,55.942899457277285,58.0,-135.5,-3.1604451706642607,51.39860932943017,14.78111582754645,158.94336861667807,0,0,,24.843185,0
1986-06-14,1986-06-14,273.25244129657,58.0,-135.5,-28.27115422466068,174.24700895416004,22.22803399276117,154.05975964307584,1,0,,84.243484,0
1986-06-15,1986-06-15,245.05480546445452,58.0,-135.5,-129.82414810408616,103.14541066738325,25.88245489707544,116.94870405827584,0,0,4.390625,152.4852,0
1986-06-16,1986-06-16,113.9707212500457,58.0,-135.5,11.324469104693662,-5.402263615337404,23.085641585335345,349.72191339452934,0,0,,341.9847,0
1986-06-17,1986-06-17,31.808794551106192,58.0,-135.5,12.27603281621353,29.344478681512328,19.279336688776272,355.9161671113369,0,0,,18.173561,0
1986-06-18,1986-06-18,43.15561333669163,58.0,-135.5,42.77893623548918,23.83094601953286,17.21739643042263,302.9794950741318,0,0,,5.1075745,0
1986-06-19,1986-06-19,75.52486657174614,58.0,-135.5,75.13210242716455,32.733003963353866,16.355186292628915,274.61911285385037,0,0,13.634766,208.4036,0
1986-06-20,1986-06-20,87.61109455528413,58.0,-135.5,33.26329912029053,80.74668422809168,15.437745612200736,227.97543950942526,0,0,,75.37941,0
1986-06-21,1986-06-21,198.36166003117404,58.0,-135.5,-11.618789273063058,171.43280999127467,19.17347814872687,175.60628593456113,1,0,6.7373047,89.55895,0
1986-06-22,1986-06-22,243.3833725672228,58.0,-135.5,82.53315351676349,196.76060065724283,19.94670574560948,207.39492883706336,1,0,14.735352,94.52099,0
1986-06-23,1986-06-23,167.8198739294043,58.0,-135.5,84.85919814492317,144.78406879170728,15.367173252167795,213.96625145055413,1,0,6.801758,167.89212,0
1986-06-24,1986-06-24,98.90273633973057,58.0,-135.5,97.91676685300128,59.668908322399375,14.27023330817758,262.91386184935925,0,0,,214.44342,0
1986-06-25,1986-06-25,64.66640052870305,58.0,-135.5,62.70890952676633,15.790377554146149,11.700478893934758,314.320983087094,0,0,,324.42578,0
1986-06-26,1986-06-26,101.24032240752102,58.0,-135.5,29.77423217805103,-23.95300371762244,18.82061634856218,348.5844007298493,0,0,,340.6564,0
1986-06-27,1986-06-27,67.29054599998486,58.0,-135.5,-17.381036192822236,20.212690210108832,20.50668208065344,136.68134294885147,0,0,,347.30536,0
1986-06-28,1986-06-28,30.64874319390681,58.0,-135.5,0.5400803741352149,29.97623763236413,21.50390021155364,182.83437551135916,0,0,,350.6701,0
1986-06-29,1986-06-29,112.77845908090596,58.0,-135.5,18.831249495572592,104.58122646477372,21.20473477228358,231.495728486745,0,0,,358.7989,0
1986-06-30,1986-06-30,365.2347627540733,58.0,-135.5,-33.71621324057989,259.70676521484165,21.73863001775015,160.85410938061113,1,0,,47.189095,0
1986-07-01,1986-07-01,431.0872015642268,58.0,-135.5,-135.094160277551,315.4579257778524,22.56708815726724,142.6803138566965,1,0,,71.21625,0
1986-07-02,1986-07-02,206.2335991529159,58.0,-135.5,-31.67029933869196,161.11581569590894,19.386729410565525,154.10878067933436,1,0,5.0966797,87.37026,0
1986-07-03,1986-07-03,158.07983282366152,58.0,-135.5,18.892477120305813,15.616222337410136,22.69289105993465,358.2791089375668,0,0,,57.350224,0
1986-07-04,1986-07-04,153.7200551709201,58.0,-135.5,30.92479558247373,-55.391866502372864,22.28479871713549,358.27604184452593,0,0,,357.87653,0
1986-07-05,1986-07-05,54.62630698058314,58.0,-135.5,49.17606515991946,16.554065020199715,19.524805767151705,347.83861985898005,0,0,,352.9275,0
1986-07-06,1986-07-06,95.11929015553878,58.0,-135.5,65.80499966381444,94.93091779618663,22.590100883364936,258.0246412120429,0,0,,14.251663,0
1986-07-07,1986-07-07,97.8666587750936,58.0,-135.5,3.4802939215738604,96.80660316176582,25.33321783421041,182.1326781363707,1,0,,35.41425,0
1986-07-08,1986-07-08,85.60638164272012,58.0,-135.5,-0.0347654044527132,85.15055838995238,24.53237496601056,179.93945437131617,0,0,,342.1728,0
1986-07-09,1986-07-09,155.15072159532568,58.0,-135.5,16.999752867829955,120.78858033595668,22.37531543978643,214.94839709093495,0,0,,24.830902,0
1986-07-10,1986-07-10,194.51037316907195,58.0,-135.5,-95.61734015448324,109.66844566859444,25.354696378568256,137.9256459845217,1,0,,110.29384,0
1986-07-11,1986-07-11,135.5940582797346,58.0,-135.5,62.019551158862726,66.92961483861183,25.94842471188884,320.63043660999176,0,0,8.885742,215.78333,0
1986-07-12,1986-07-12,75.901632229105,58.0,-135.5,69.45525357930359,63.714154211904685,25.02944984972081,250.94970925679047,0,0,3.1015625,30.552792,0
1986-07-13,1986-07-13,71.47039056409295,58.0,-135.5,28.49129297214762,70.94894062199577,22.625387063381403,208.87921167158302,0,0,7.413086,57.09002,0
1986-07-14,1986-07-14,42.24971681146772,58.0,-135.5,10.510412573627036,42.00979498163139,21.046714053079395,199.61197879719808,0,0,,340.70755,0
1986-07-15,1986-07-15,150.8372807347466,58.0,-135.5,-19.908370055449154,12.80269428904137,26.46084141299756,122.7443003563829,0,0,,323.75214,0
1986-07-16,1986-07-16,22.613964819844867,58.0,-135.5,16.323779920517154,22.58305369527565,20.50054535369405,350.23492771994563,0,0,,348.67984,0
1986-07-17,1986-07-17,141.3578018662487,58.0,-135.5,-2.0626842463911146,48.70867128727127,25.65693018131801,113.7862944282961,0,0,,357.05988,0
1986-07-18,1986-07-18,127.33079279740332,58.0,-135.5,-40.05236388537074,40.0001320899394,26.833647575780248,110.33702209355472,0,0,,353.72095,0
1986-07-19,1986-07-19,125.21806288461984,58.0,-135.5,125.15542443787864,22.984986273614027,24.07672298927616,268.18764723193533,0,0,,344.01077,0
1986-07-20,1986-07-20,184.4383818457934,58.0,-135.5,184.2354600330177,8.649390979544648,29.09042891509439,289.7752330392459,1,1,,340.58423,0
1986-07-21,1986-07-21,231.26574209293983,58.0,-135.5,230.336815039751,20.707368329696465,28.992241283744217,280.8240613573042,0,0,,304.38617,0
1986-07-22,1986-07-22,253.91498147846465,58.0,-135.5,248.182500848809,59.560850902407935,28.485961309594884,292.7984463514237,0,0,,220.5633,0
1986-07-23,1986-07-23,302.2548881241563,58.0,-135.5,300.5028069708201,65.05392947303267,28.125428600730967,286.2243764615259,1,0,3.1201172,211.57767,0
