time,time,IVT,lat,lon,uIVT,vIVT,IWV,ivtdir,AR,impact,prec,UVdir,extreme
2014-01-29,2014-01-29,53.55893133067907,59.5,-135.25,9.471230724763672,41.39270972690403,10.577331237092473,352.09637625951655,0,0,,284.0513,0
2014-01-30,2014-01-30,53.519325230238,59.5,-135.25,3.4021576371530102,-10.744023071808783,8.109730991446447,354.1953765126004,0,0,,312.8646,0
2014-01-31,2014-01-31,21.382084080099865,59.5,-135.25,12.612868558350383,-2.021274672534986,5.078189622375518,349.9223097295983,0,0,,319.80432,0
2014-02-01,2014-02-01,44.85353061297543,59.5,-135.25,15.046210962684109,-20.62383788347208,5.600622389000115,359.319311185307,0,0,,269.14197,0
2014-02-02,2014-02-02,35.50890332001839,59.5,-135.25,-5.932246560028688,-21.654495155202056,3.754216172710457,28.45280551258284,0,0,,278.73132,0
2014-02-03,2014-02-03,27.91917870358888,59.5,-135.25,-7.122513653515938,-14.852157161784136,2.8939912610902354,31.112856083209003,0,0,,285.73645,0
2014-02-04,2014-02-04,24.50696967329202,59.5,-135.25,-9.651831227176343,-9.767581287916189,2.5390232443151675,58.615787041943584,0,0,,286.6337,0
2014-02-05,2014-02-05,27.759570045305544,59.5,-135.25,-9.800614613862251,-0.6290868119103266,2.672136250605817,87.46151292957158,0,0,,279.76184,0
2014-02-06,2014-02-06,9.517132392190229,59.5,-135.25,4.482590507984753,-1.3849021445122958,1.5599985528871656,353.6107137111751,0,0,,311.60678,0
2014-02-07,2014-02-07,6.645997664227608,59.5,-135.25,6.416774534901535,3.630963244573593,1.83910646930304,346.4822969526782,0,0,,307.94916,0
2014-02-08,2014-02-08,13.816602639402593,59.5,-135.25,11.32662629553645,-1.3849021445122958,2.2642092958441467,359.7397196639377,0,0,,281.6622,0
2014-02-09,2014-02-09,13.77682382220638,59.5,-135.25,11.10345121550759,-3.789769111882265,2.63062789380551,334.3696352811347,0,0,,286.47223,0
2014-02-10,2014-02-10,7.061225998972123,59.5,-135.25,5.672857601472003,-2.7591118401522863,1.809048693689021,357.36837537298317,0,0,,292.83112,0
2014-02-11,2014-02-11,6.308344048818812,59.5,-135.25,1.2837476942377748,2.188043064151657,1.0432910768557164,212.93242435565747,0,0,,289.56757,0
2014-02-12,2014-02-12,10.787120100923596,59.5,-135.25,10.433925975421012,5.280014879341593,1.1721101152015052,352.33580610036336,0,0,,305.7387,0
2014-02-13,2014-02-13,60.43624517878333,59.5,-135.25,13.48398540248209,59.63000834190291,3.877309920463098,232.79515651689627,0,0,3.8398438,345.4969,0
2014-02-14,2014-02-14,63.34422035271306,59.5,-135.25,29.701374551245884,63.27166403534886,5.341552989660251,217.08635356674642,1,0,4.4492188,328.52408,0
2014-02-15,2014-02-15,135.80812874884418,59.5,-135.25,32.45386720493515,132.256990756476,7.051983554362685,215.6368646227785,1,0,13.488281,330.08563,0
2014-02-16,2014-02-16,131.8534880893408,59.5,-135.25,14.451077415940482,123.8056011282901,7.046258263769538,207.45206798723729,1,0,10.7734375,341.9971,0
2014-02-17,2014-02-17,43.8234191777275,59.5,-135.25,13.48398540248209,43.27691296378714,4.743260122676468,207.24062815965422,0,0,,338.11853,0
2014-02-18,2014-02-18,27.29090590871747,59.5,-135.25,12.29371830899484,25.34347643568537,3.513753967798316,343.82463345628514,0,0,,327.93005,0
2014-02-19,2014-02-19,14.498914979818496,59.5,-135.25,1.1349643075518685,-2.7591118401522863,2.5204160498874444,359.7215043850979,0,0,,298.3216,0
2014-02-20,2014-02-20,3.418229128508383,59.5,-135.25,2.548406481067971,3.0812793663176308,2.2069563899126834,325.57194154607475,0,0,,318.1895,0
2014-02-21,2014-02-21,11.47066216098539,59.5,-135.25,10.954667828821684,3.630963244573593,2.7937986757101783,298.6945887482309,0,0,,319.49884,0
2014-02-22,2014-02-22,11.909064164371502,59.5,-135.25,9.46683396196262,-3.5836376575363147,2.620608635267501,357.65800325779816,0,0,,296.7874,0
